,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
8615,600783,2009-12-1,4787941.56,4787941.56,0.051066,0.051066,1,2009,2009-12,0.21358200000000002
8616,600806,2007-3-1,956678.63,2259959.0,0.7525029999999999,1.2256790000000002,1,2007,2007-03,0.193436
8617,600806,2007-4-1,1612963.7,3810299.19,0.686004,0.686004,1,2007,2007-04,0.193436
8618,600806,2007-5-1,1673747.15,3953887.75,0.037683999999999995,0.037683999999999995,1,2007,2007-05,0.193436
8619,600806,2007-6-1,2352055.2,5556252.78,0.405263,0.405263,1,2007,2007-06,0.193436
8620,600806,2007-7-1,2640115.89,6236737.67,0.122472,0.122472,1,2007,2007-07,0.193436
8621,600806,2007-8-1,2467455.66,5828862.93,-0.065399,-0.065399,1,2007,2007-08,0.193436
8622,600806,2007-9-1,2384649.22,5633249.54,-0.033559,-0.033559,1,2007,2007-09,0.193436
8623,600806,2007-10-1,3183643.25,7520710.69,0.335057,0.335057,1,2007,2007-10,0.193436
8624,600806,2007-11-1,2510620.73,5930831.63,-0.2114,-0.2114,1,2007,2007-11,0.193436
8625,600806,2007-12-1,3113169.7,7354231.22,0.24,0.24,1,2007,2007-12,0.193436
8626,600806,2008-1-1,3225486.94,7619557.9,0.036078,0.036078,1,2008,2008-01,0.398898
8627,600806,2008-2-1,2920248.32,6898493.63,-0.09463300000000001,-0.09463300000000001,1,2008,2008-02,0.398898
8628,600806,2008-3-1,2503180.81,5094272.22,-0.261538,-0.261538,1,2008,2008-03,0.398898
8629,600806,2008-4-1,2837551.77,5774757.11,0.133578,0.133578,1,2008,2008-04,0.398898
8630,600806,2008-5-1,2498579.37,5084907.75,-0.119459,-0.119459,1,2008,2008-05,0.398898
8631,600806,2008-6-1,1814499.32,3692723.06,-0.27378800000000003,-0.27378800000000003,1,2008,2008-06,0.398898
8632,600806,2008-7-1,2018496.29,4107881.27,0.13936300000000001,0.135249,1,2008,2008-07,0.398898
8633,600806,2008-8-1,1581359.93,3218256.53,-0.216565,-0.216565,1,2008,2008-08,0.398898
8634,600806,2008-9-1,1578292.31,3212013.55,-0.0019399999999999999,-0.0019399999999999999,1,2008,2008-09,0.398898
8635,600806,2008-10-1,857400.78,1744913.09,-0.456754,-0.456754,1,2008,2008-10,0.398898
8636,600806,2008-11-1,990842.4,2016482.75,0.155635,0.155635,1,2008,2008-11,0.398898
8637,600806,2008-12-1,1023052.45,2082034.05,0.032507999999999995,0.032507999999999995,1,2008,2008-12,0.398898
8638,600809,2005-7-1,539089.45,3043456.65,0.084177,0.08295599999999999,1,2005,2005-07,0.442858
8639,600809,2005-8-1,555959.96,3138699.96,0.031294,0.031294,1,2005,2005-08,0.442858
8640,600809,2005-9-1,599669.92,3385466.72,0.07862100000000001,0.07862100000000001,1,2005,2005-09,0.442858
8641,600809,2005-10-1,592768.35,3346503.55,-0.011509,-0.011509,1,2005,2005-10,0.442858
8642,600809,2005-11-1,580498.89,3277235.69,-0.020699000000000002,-0.020699000000000002,1,2005,2005-11,0.442858
8643,600809,2005-12-1,615773.59,3476380.79,0.060765999999999994,0.060765999999999994,1,2005,2005-12,0.442858
8644,600809,2008-1-1,4444454.21,12689006.34,-0.203533,-0.203533,1,2008,2008-01,0.326561
8645,600809,2008-2-1,4394414.29,12546141.37,-0.011259,-0.011259,1,2008,2008-02,0.326561
8646,600809,2008-3-1,3022107.55,8628177.97,-0.312284,-0.312284,1,2008,2008-03,0.326561
8647,600809,2008-4-1,2997845.78,8558910.11,-0.008028,-0.008028,1,2008,2008-04,0.326561
8648,600809,2008-5-1,2938867.99,7342393.3,-0.14213499999999998,-0.14213499999999998,1,2008,2008-05,0.326561
8649,600809,2008-6-1,2254402.87,5632342.97,-0.23290100000000002,-0.23290100000000002,1,2008,2008-06,0.326561
8650,600809,2008-7-1,2278662.39,5692952.35,0.010761,0.010761,1,2008,2008-07,0.326561
8651,600809,2008-8-1,1840258.14,4597654.29,-0.180617,-0.180228,1,2008,2008-08,0.326561
8652,600809,2008-9-1,1758815.46,4394179.95,-0.044256000000000004,-0.044256000000000004,1,2008,2008-09,0.326561
8653,600809,2008-10-1,1833326.85,4580337.33,0.042365,0.042365,1,2008,2008-10,0.326561
8654,600809,2008-11-1,1899174.13,4744848.5,0.035917000000000004,0.035917000000000004,1,2008,2008-11,0.326561
8655,600809,2008-12-1,1880113.07,4697226.84,-0.010036,-0.010036,1,2008,2008-12,0.326561
8656,600814,2007-1-1,1009834.99,1797117.69,0.133072,0.133072,1,2007,2007-01,0.27715500000000004
8657,600814,2007-2-1,1180756.97,2101293.05,0.169257,0.169257,1,2007,2007-02,0.27715500000000004
8658,600814,2007-3-1,1482486.6,2638255.68,0.25553899999999996,0.25553899999999996,1,2007,2007-03,0.27715500000000004
8659,600814,2007-4-1,2030134.59,3612858.36,0.36941199999999996,0.36941199999999996,1,2007,2007-04,0.27715500000000004
8660,600814,2007-5-1,1937697.19,3448355.36,-0.045533,-0.045533,1,2007,2007-05,0.27715500000000004
8661,600814,2007-6-1,2099112.41,2867939.11,-0.168317,-0.168317,1,2007,2007-06,0.27715500000000004
8662,600814,2007-7-1,2523932.78,3448355.36,0.202381,0.202381,1,2007,2007-07,0.27715500000000004
8663,600814,2007-8-1,2730663.55,3730803.91,0.089629,0.08910900000000001,1,2007,2007-08,0.27715500000000004
8664,600814,2007-9-1,2408072.68,3290060.02,-0.11813599999999999,-0.11813599999999999,1,2007,2007-09,0.27715500000000004
8665,600814,2007-10-1,2094568.88,2861731.45,-0.130189,-0.130189,1,2007,2007-10,0.27715500000000004
8666,600814,2007-11-1,1978708.78,2703436.11,-0.055314999999999996,-0.055314999999999996,1,2007,2007-11,0.27715500000000004
8667,600814,2007-12-1,2310386.71,3156595.32,0.167623,0.167623,1,2007,2007-12,0.27715500000000004
8668,600816,2006-5-1,965362.58,1643877.4,0.477551,0.477551,1,2006,2006-05,0.5680850000000001
8669,600816,2006-6-1,1192036.12,2029870.71,0.23480700000000002,0.23480700000000002,1,2006,2006-06,0.5680850000000001
8670,600816,2006-7-1,1045365.01,1780110.33,-0.123043,-0.123043,1,2006,2006-07,0.5680850000000001
8671,600816,2006-8-1,1098699.96,1870932.29,0.051019999999999996,0.051019999999999996,1,2006,2006-08,0.5680850000000001
8672,600816,2006-9-1,1042698.26,1775569.23,-0.050970999999999995,-0.050970999999999995,1,2006,2006-09,0.5680850000000001
8673,600816,2006-10-1,1088032.97,1852767.89,0.043477999999999996,0.043477999999999996,1,2006,2006-10,0.5680850000000001
8674,600816,2006-11-1,1277372.04,2175185.84,0.17402,0.17402,1,2006,2006-11,0.5680850000000001
8675,600816,2013-1-1,6176895.48,6180434.08,0.031842,0.031842,1,2013,2013-01,0.195712
8676,600816,2013-2-1,6952978.6,6956961.8,0.125643,0.125643,1,2013,2013-02,0.195712
8677,600816,2013-3-1,5237426.44,5240426.84,-0.246736,-0.246736,1,2013,2013-03,0.195712
8678,600816,2013-4-1,5623198.75,5626420.15,0.073657,0.073657,1,2013,2013-04,0.195712
8679,600816,2013-5-1,6480974.83,6484687.63,0.152542,0.152542,1,2013,2013-05,0.195712
8680,600816,2013-6-1,5659506.73,5662748.93,-0.11989200000000001,-0.11974800000000001,1,2013,2013-06,0.195712
8681,600816,2013-7-1,6054356.04,6057824.44,0.069767,0.069767,1,2013,2013-07,0.195712
8682,600816,2013-8-1,7465828.85,7470105.85,0.23313299999999998,0.23313299999999998,1,2013,2013-08,0.195712
8683,600816,2013-9-1,6907593.62,6911550.82,-0.074772,-0.074772,1,2013,2013-09,0.195712
8684,600816,2013-10-1,6517282.81,6521016.41,-0.05650499999999999,-0.05650499999999999,1,2013,2013-10,0.195712
8685,600816,2013-11-1,6853131.65,6857057.65,0.05153200000000001,0.05153200000000001,1,2013,2013-11,0.195712
8686,600816,2013-12-1,6467359.34,6471064.34,-0.056290999999999994,-0.056290999999999994,1,2013,2013-12,0.195712
8687,600816,2014-1-1,6971132.59,6975126.19,0.077895,0.077895,1,2014,2014-01,0.30137600000000003
8688,600816,2014-2-1,6453743.84,6457441.04,-0.07421900000000001,-0.07421900000000001,1,2014,2014-02,0.30137600000000003
8689,600816,2014-3-1,6136049.0,6139564.2,-0.049226,-0.049226,1,2014,2014-03,0.30137600000000003
8690,600816,2014-4-1,6785054.18,6788941.18,0.105769,0.105769,1,2014,2014-04,0.30137600000000003
8691,600816,2014-5-1,6712438.22,6716283.62,-0.010702,-0.010702,1,2014,2014-05,0.30137600000000003
8692,600816,2014-6-1,6535436.8,6539180.8,-0.026369,-0.026369,1,2014,2014-06,0.30137600000000003
8693,600816,2014-7-1,8119372.53,8124023.93,0.258871,0.25625,1,2014,2014-07,0.30137600000000003
8694,600816,2014-8-1,8155680.51,8160352.71,0.004472,0.004472,1,2014,2014-08,0.30137600000000003
8695,600816,2014-9-1,9775924.22,9781524.62,0.198664,0.198664,1,2014,2014-09,0.30137600000000003
8696,600816,2014-10-1,12485407.39,12492559.99,0.277159,0.277159,1,2014,2014-10,0.30137600000000003
8697,600816,2014-11-1,13402183.94,13409861.74,0.073428,0.073428,1,2014,2014-11,0.30137600000000003
8698,600816,2014-12-1,13334106.48,13341745.28,-0.0050799999999999994,-0.0050799999999999994,1,2014,2014-12,0.30137600000000003
8699,600818,2009-1-1,986004.67,3205548.71,0.6186689999999999,0.6186689999999999,1,2009,2009-01,0.23944000000000001
8700,600818,2009-2-1,2418146.52,2776831.15,-0.133742,-0.133742,1,2009,2009-02,0.23944000000000001
8701,600818,2009-3-1,2849713.75,3272412.92,0.17847000000000002,0.17847000000000002,1,2009,2009-03,0.23944000000000001
8702,600818,2009-4-1,2608241.61,2995123.12,-0.084736,-0.084736,1,2009,2009-04,0.23944000000000001
8703,600818,2009-5-1,2635642.71,3026588.63,0.010506,0.010506,1,2009,2009-05,0.23944000000000001
8704,600818,2009-6-1,2514050.35,2886960.43,-0.042959,-0.042885,1,2009,2009-06,0.23944000000000001
8705,600818,2009-7-1,3752237.28,4308808.11,0.492507,0.492507,1,2009,2009-07,0.23944000000000001
8706,600818,2009-8-1,2993569.49,3437606.84,-0.202191,-0.202191,1,2009,2009-08,0.23944000000000001
8707,600818,2009-9-1,2967880.97,3408107.92,-0.008581,-0.008581,1,2009,2009-09,0.23944000000000001
8708,600818,2009-10-1,3913218.7,4493667.98,0.318523,0.318523,1,2009,2009-10,0.23944000000000001
8709,600818,2009-11-1,3613519.24,4149513.97,-0.076586,-0.076586,1,2009,2009-11,0.23944000000000001
8710,600818,2009-12-1,3438837.27,3948921.35,-0.048341,-0.048341,1,2009,2009-12,0.23944000000000001
8711,600818,2014-1-1,2929261.87,2929261.87,-0.018341,-0.018341,1,2014,2014-01,0.156381
8712,600818,2014-2-1,3226709.26,3226709.26,0.101543,0.101543,1,2014,2014-02,0.156381
8713,600818,2014-3-1,4245169.11,4245169.11,0.315634,0.315634,1,2014,2014-03,0.156381
8714,600818,2014-4-1,4354629.75,4354629.75,0.025785000000000002,0.025785000000000002,1,2014,2014-04,0.156381
8715,600818,2014-5-1,4116671.84,4116671.84,-0.054645000000000006,-0.054645000000000006,1,2014,2014-05,0.156381
8716,600818,2014-6-1,4166643.0,4166643.0,0.014450999999999999,0.014450999999999999,1,2014,2014-06,0.156381
8717,600818,2014-7-1,3921546.36,3921546.36,-0.058824,-0.058824,1,2014,2014-07,0.156381
8718,600818,2014-8-1,4202336.69,4202336.69,0.071602,0.071602,1,2014,2014-08,0.156381
8719,600818,2014-9-1,5256490.23,5256490.23,0.250849,0.250849,1,2014,2014-09,0.156381
8720,600818,2014-10-1,5244592.34,5244592.34,-0.002263,-0.002263,1,2014,2014-10,0.156381
8721,600818,2014-11-1,5910874.48,5910874.48,0.12704200000000002,0.12704200000000002,1,2014,2014-11,0.156381
8722,600818,2014-12-1,5646741.2,5646741.2,-0.044686000000000003,-0.044686000000000003,1,2014,2014-12,0.156381
8723,600818,2016-1-1,8771128.56,8771128.56,-0.339427,-0.339427,1,2016,2016-01,0.102621
8724,600818,2016-2-1,7709836.28,7709836.28,-0.12099800000000001,-0.12099800000000001,1,2016,2016-02,0.102621
8725,600818,2016-3-1,9089992.16,9089992.16,0.17901199999999998,0.17901199999999998,1,2016,2016-03,0.102621
8726,600818,2016-4-1,8397534.64,8397534.64,-0.076178,-0.076178,1,2016,2016-04,0.102621
8727,600818,2016-5-1,8042977.36,8042977.36,-0.042222,-0.042222,1,2016,2016-05,0.102621
8728,600818,2016-6-1,7402870.58,7402870.58,-0.079586,-0.079586,1,2016,2016-06,0.102621
8729,600818,2016-7-1,6665201.06,6665201.06,-0.099646,-0.099646,1,2016,2016-07,0.102621
8730,600818,2016-8-1,6550981.26,6550981.26,-0.016094,-0.016066,1,2016,2016-08,0.102621
8731,600818,2016-9-1,6065547.13,6065547.13,-0.074101,-0.074101,1,2016,2016-09,0.102621
8732,600818,2016-10-1,6110759.13,6110759.13,0.0074540000000000006,0.0074540000000000006,1,2016,2016-10,0.102621
8733,600818,2016-11-1,6753245.49,6753245.49,0.10514000000000001,0.10514000000000001,1,2016,2016-11,0.102621
8734,600818,2016-12-1,7943035.04,7943035.04,0.17618,0.17618,1,2016,2016-12,0.102621
8735,600825,2006-1-1,544635.22,1155564.22,0.030445,0.030445,1,2006,2006-01,0.48711499999999996
8736,600825,2006-2-1,689458.68,1462839.25,0.265909,0.265909,1,2006,2006-02,0.48711499999999996
8737,600825,2006-3-1,756300.27,1604658.5,0.096948,0.096948,1,2006,2006-03,0.48711499999999996
8738,600825,2006-4-1,1116502.2,2368906.65,0.476268,0.476268,1,2006,2006-04,0.48711499999999996
8739,600825,2006-5-1,1424716.23,3022850.95,0.276053,0.276053,1,2006,2006-05,0.48711499999999996
8740,600825,2006-6-1,1364063.67,2894163.12,-0.042572000000000006,-0.042572000000000006,1,2006,2006-06,0.48711499999999996
8741,600825,2006-7-1,1596771.44,3387904.19,0.170599,0.170599,1,2006,2006-07,0.48711499999999996
8742,600825,2006-8-1,1495271.24,3172549.04,-0.063566,-0.063566,1,2006,2006-08,0.48711499999999996
8743,600825,2006-10-1,1409862.54,2991335.56,0.069195,0.07119199999999999,1,2006,2006-10,0.48711499999999996
8744,600825,2006-11-1,1472990.71,3125275.96,0.044775999999999996,0.044775999999999996,1,2006,2006-11,0.48711499999999996
8745,600825,2006-12-1,1486606.59,3154165.07,0.009244,0.009244,1,2006,2006-12,0.48711499999999996
8746,600826,2007-1-1,1565053.0,3295031.26,0.170319,0.170319,1,2007,2007-01,0.184684
8747,600826,2007-2-1,1605011.8,3379159.71,0.025532,0.025532,1,2007,2007-02,0.184684
8748,600826,2007-3-1,1735543.88,3653979.34,0.081328,0.081328,1,2007,2007-03,0.184684
8749,600826,2007-4-1,3283281.4,6912554.93,0.8917879999999999,0.8917879999999999,1,2007,2007-04,0.184684
8750,600826,2007-5-1,2822423.24,5942273.39,-0.14036500000000002,-0.14036500000000002,1,2007,2007-05,0.184684
8751,600826,2007-6-1,2534719.88,5336548.49,-0.101935,-0.101935,1,2007,2007-06,0.184684
8752,600826,2007-7-1,3036868.8,6393762.78,0.198108,0.198108,1,2007,2007-07,0.184684
8753,600826,2007-8-1,2702546.84,5689888.02,-0.110088,-0.110088,1,2007,2007-08,0.184684
8754,600826,2007-9-1,2466789.92,5193530.12,-0.08723500000000001,-0.08723500000000001,1,2007,2007-09,0.184684
8755,600826,2007-10-1,2184414.4,4599022.35,-0.114471,-0.114471,1,2007,2007-10,0.184684
8756,600826,2007-11-1,1823453.24,3839061.95,-0.165244,-0.165244,1,2007,2007-11,0.184684
8757,600826,2007-12-1,2172426.76,4573783.81,0.191381,0.191381,1,2007,2007-12,0.184684
8758,600828,2008-1-1,1554183.28,4402217.72,0.017371,0.017371,1,2008,2008-01,0.35494699999999996
8759,600828,2008-2-1,1879077.15,5322478.28,0.20904499999999998,0.20904499999999998,1,2008,2008-02,0.35494699999999996
8760,600828,2008-3-1,1623752.17,4599271.31,-0.135878,-0.135878,1,2008,2008-03,0.35494699999999996
8761,600828,2008-4-1,1696189.87,4804450.81,0.044611000000000005,0.044611000000000005,1,2008,2008-04,0.35494699999999996
8762,600828,2008-5-1,1711198.05,4838985.98,0.007188,0.007188,1,2008,2008-05,0.35494699999999996
8763,600828,2008-6-1,1384094.35,3429138.68,-0.291352,-0.291352,1,2008,2008-06,0.35494699999999996
8764,600828,2008-7-1,1464450.54,3628223.74,0.058057000000000004,0.058057000000000004,1,2008,2008-07,0.35494699999999996
8765,600828,2008-8-1,1193043.42,2955803.78,-0.18533,-0.18533,1,2008,2008-08,0.35494699999999996
8766,600828,2008-9-1,944595.2,2340265.26,-0.208247,-0.208247,1,2008,2008-09,0.35494699999999996
8767,600828,2008-10-1,797002.2,1974598.81,-0.15625,-0.15625,1,2008,2008-10,0.35494699999999996
8768,600828,2008-11-1,729765.39,1808017.43,-0.084362,-0.084362,1,2008,2008-11,0.35494699999999996
8769,600828,2008-12-1,798642.12,1978661.77,0.09438200000000001,0.09438200000000001,1,2008,2008-12,0.35494699999999996
8770,600829,2007-1-1,1625402.57,6456093.05,0.43347600000000003,0.43347600000000003,1,2007,2007-01,0.259932
8771,600829,2007-2-1,1630269.04,6475422.67,0.002994,0.002994,1,2007,2007-02,0.259932
8772,600829,2007-3-1,1668227.54,6626193.7,0.023284,0.023284,1,2007,2007-03,0.259932
8773,600829,2007-4-1,2078958.01,8257613.62,0.24620799999999998,0.24620799999999998,1,2007,2007-04,0.259932
8774,600829,2007-5-1,2141248.89,8505032.76,0.029963,0.029963,1,2007,2007-05,0.259932
8775,600829,2007-6-1,2094530.73,8319468.4,-0.021818,-0.021818,1,2007,2007-06,0.259932
8776,600829,2007-7-1,2169474.44,8617144.55,0.035781,0.035781,1,2007,2007-07,0.259932
8777,600829,2007-8-1,2723279.27,10816855.3,0.255271,0.255271,1,2007,2007-08,0.259932
8778,600829,2007-9-1,2654175.33,10542374.69,-0.025375,-0.025375,1,2007,2007-09,0.259932
8779,600829,2007-10-1,2206459.65,8764049.66,-0.168684,-0.168684,1,2007,2007-10,0.259932
8780,600829,2007-11-1,2746972.45,7809166.44,-0.108955,-0.108955,1,2007,2007-11,0.259932
8781,600829,2007-12-1,3493550.6,9931558.7,0.271782,0.271782,1,2007,2007-12,0.259932
8782,600831,2007-1-1,1961940.24,5246813.0,0.43149499999999996,0.43149499999999996,1,2007,2007-01,0.250791
8783,600831,2007-2-1,1713386.25,4582105.56,-0.12668800000000002,-0.12668800000000002,1,2007,2007-02,0.250791
8784,600831,2007-3-1,1675207.12,4480003.16,-0.022283,-0.022283,1,2007,2007-03,0.250791
8785,600831,2007-4-1,1902723.62,5088450.1,0.13581400000000002,0.13581400000000002,1,2007,2007-04,0.250791
8786,600831,2007-5-1,1917527.77,5128040.83,0.007781000000000001,0.007781000000000001,1,2007,2007-05,0.250791
8787,600831,2007-6-1,1873894.47,5011352.37,-0.022755,-0.022755,1,2007,2007-06,0.250791
8788,600831,2007-7-1,2166081.76,5792748.27,0.155925,0.155925,1,2007,2007-07,0.250791
8789,600831,2007-8-1,2341394.13,6261585.81,0.080935,0.080935,1,2007,2007-08,0.250791
8790,600831,2007-9-1,3062122.77,8189029.03,0.30782,0.30782,1,2007,2007-09,0.250791
8791,600831,2007-10-1,2618777.26,7003390.99,-0.144784,-0.144784,1,2007,2007-10,0.250791
8792,600831,2007-11-1,2258023.36,6038627.52,-0.137757,-0.137757,1,2007,2007-11,0.250791
8793,600831,2007-12-1,2721627.19,7278442.34,0.205314,0.205314,1,2007,2007-12,0.250791
8794,600834,2007-1-1,1156331.76,3136399.12,0.152632,0.152632,1,2007,2007-01,0.207578
8795,600834,2007-2-1,1459054.84,3957495.99,0.26179600000000003,0.26179600000000003,1,2007,2007-02,0.207578
8796,600834,2007-3-1,1635056.63,4434877.9,0.120627,0.120627,1,2007,2007-03,0.207578
8797,600834,2007-4-1,2113781.5,5733356.68,0.292788,0.292788,1,2007,2007-04,0.207578
8798,600834,2007-5-1,2305623.45,6253702.96,0.090758,0.090758,1,2007,2007-05,0.207578
8799,600834,2007-6-1,1893779.26,5136629.3,-0.178626,-0.178626,1,2007,2007-06,0.207578
8800,600834,2007-7-1,1932499.65,5241653.32,0.030900999999999998,0.02974,1,2007,2007-07,0.207578
8801,600834,2007-8-1,2506265.49,6797918.33,0.29690300000000003,0.29690300000000003,1,2007,2007-08,0.207578
8802,600834,2007-9-1,2763228.1,7494895.91,0.102528,0.102528,1,2007,2007-09,0.207578
8803,600834,2007-10-1,2103221.39,5704713.76,-0.23885399999999998,-0.23885399999999998,1,2007,2007-10,0.207578
8804,600834,2007-11-1,2454679.37,5905214.16,0.035146,0.035146,1,2007,2007-11,0.207578
8805,600834,2007-12-1,2746383.39,6606965.57,0.11883599999999998,0.11883599999999998,1,2007,2007-12,0.207578
8806,600834,2009-1-1,3284387.51,3284387.51,0.158249,0.158249,1,2009,2009-01,0.29381999999999997
8807,600834,2009-2-1,3279613.69,3279613.69,-0.0014529999999999999,-0.0014529999999999999,1,2009,2009-02,0.29381999999999997
8808,600834,2009-3-1,3904983.98,3904983.98,0.190684,0.190684,1,2009,2009-03,0.29381999999999997
8809,600834,2009-4-1,4396687.35,4396687.35,0.125917,0.125917,1,2009,2009-04,0.29381999999999997
8810,600834,2009-5-1,4506485.18,4506485.18,0.024973,0.024973,1,2009,2009-05,0.29381999999999997
8811,600834,2009-6-1,4449199.35,4449199.35,-0.0021079999999999996,-0.0021190000000000002,1,2009,2009-06,0.29381999999999997
8812,600834,2009-7-1,4664021.21,4664021.21,0.048283,0.048283,1,2009,2009-07,0.29381999999999997
8813,600834,2009-8-1,3881114.89,3881114.89,-0.16786099999999998,-0.16786099999999998,1,2009,2009-08,0.29381999999999997
8814,600834,2009-9-1,3986138.91,3986138.91,0.02706,0.02706,1,2009,2009-09,0.29381999999999997
8815,600834,2009-10-1,4396687.35,4396687.35,0.102994,0.102994,1,2009,2009-10,0.29381999999999997
8816,600834,2009-11-1,4692664.13,4692664.13,0.06731799999999999,0.06731799999999999,1,2009,2009-11,0.29381999999999997
8817,600834,2009-12-1,6096166.93,6096166.93,0.299084,0.299084,1,2009,2009-12,0.29381999999999997
8818,600838,2010-1-1,4413710.61,4413710.61,0.133883,0.133883,1,2010,2010-01,0.303062
8819,600838,2010-2-1,5255562.77,5255562.77,0.190736,0.190736,1,2010,2010-02,0.303062
8820,600838,2010-3-1,5716577.05,5716577.05,0.087719,0.087719,1,2010,2010-03,0.303062
8821,600838,2010-4-1,4109040.31,4109040.31,-0.281206,-0.281206,1,2010,2010-04,0.303062
8822,600838,2010-5-1,3740228.88,3740228.88,-0.08975599999999999,-0.08975599999999999,1,2010,2010-05,0.303062
8823,600838,2010-6-1,3331329.26,3331329.26,-0.109325,-0.109325,1,2010,2010-06,0.303062
8824,600838,2010-7-1,3928643.41,3928643.41,0.179302,0.179302,1,2010,2010-07,0.303062
8825,600838,2010-8-1,4084987.39,4084987.39,0.039796,0.039796,1,2010,2010-08,0.303062
8826,600838,2010-9-1,3952696.33,3952696.33,-0.032385000000000004,-0.032385000000000004,1,2010,2010-09,0.303062
