,Stkcd,Trdmnt,Msmvosd,Msmvttl,Mretwd,Mretnd,Markettype,Trdmnt_year,Trdmnt_mon,bemeA
4439,600031,2015-11-1,48751593.4,48897955.92,-0.043219,-0.043219,1,2015,2015-11,0.819715
4440,600031,2015-12-1,49966586.38,50116596.56,0.024922,0.024922,1,2015,2015-12,0.819715
4441,600031,2017-1-1,52244847.77,52686670.79,0.127869,0.127869,1,2017,2017-01,0.955946
4442,600031,2017-2-1,55434213.47,55903008.25,0.061047000000000004,0.061047000000000004,1,2017,2017-02,0.955946
4443,600031,2017-3-1,54674881.19,55137254.12,-0.013699000000000001,-0.013699000000000001,1,2017,2017-03,0.955946
4444,600031,2017-4-1,53383946.49,53835402.29,-0.023611,-0.023611,1,2017,2017-04,0.955946
4445,600031,2017-5-1,52396761.14,52839868.53,-0.018491999999999998,-0.018491999999999998,1,2017,2017-05,0.955946
4446,600031,2017-6-1,61737053.34,62259149.44,0.178261,0.178261,1,2017,2017-06,0.955946
4447,600031,2017-7-1,64622707.42,65169206.54,0.04674,0.04674,1,2017,2017-07,0.955946
4448,600031,2017-8-1,59459238.72,59849223.33,-0.07877100000000001,-0.078731,1,2017,2017-08,0.955946
4449,600031,2017-9-1,58092359.67,58473379.11,-0.022989,-0.022989,1,2017,2017-09,0.955946
4450,600031,2017-10-1,62268979.64,62677392.64,0.074616,0.07451,1,2017,2017-10,0.955946
4451,600031,2017-11-1,68419939.83,68868696.06,0.09877999999999999,0.09877999999999999,1,2017,2017-11,0.955946
4452,600031,2017-12-1,68875895.96,69425776.74,0.006659,0.006659,1,2017,2017-12,0.955946
4453,600033,2008-1-1,5073161.27,13819464.0,-0.016842,-0.016842,1,2008,2008-01,1.0339909999999999
4454,600033,2008-2-1,5534851.53,15077124.0,0.09100599999999999,0.09100599999999999,1,2008,2008-02,1.0339909999999999
4455,600033,2008-3-1,4595176.05,12517416.0,-0.169774,-0.169774,1,2008,2008-03,1.0339909999999999
4456,600033,2008-4-1,5013413.12,13656708.0,0.12456600000000001,0.12056700000000001,1,2008,2008-04,1.0339909999999999
4457,600033,2008-5-1,4453953.15,12132720.0,-0.11159300000000001,-0.11159300000000001,1,2008,2008-05,1.0339909999999999
4458,600033,2008-6-1,3253558.46,8862804.0,-0.269512,-0.269512,1,2008,2008-06,1.0339909999999999
4459,600033,2008-7-1,3443666.21,9380664.0,0.058431,0.058431,1,2008,2008-07,1.0339909999999999
4460,600033,2008-8-1,2960249.35,8063820.0,-0.140379,-0.140379,1,2008,2008-08,1.0339909999999999
4461,600033,2008-9-1,3112335.55,8478108.0,0.051376,0.051376,1,2008,2008-09,1.0339909999999999
4462,600033,2008-10-1,2666940.24,7264836.0,-0.14310599999999998,-0.14310599999999998,1,2008,2008-10,1.0339909999999999
4463,600033,2008-11-1,2737551.69,7457184.0,0.026476999999999997,0.026476999999999997,1,2008,2008-11,1.0339909999999999
4464,600033,2008-12-1,2656076.94,7235244.0,-0.029762,-0.029762,1,2008,2008-12,1.0339909999999999
4465,600033,2009-1-1,2808163.14,7649532.0,0.057260000000000005,0.057260000000000005,1,2009,2009-01,1.0336239999999999
4466,600033,2009-2-1,3345896.51,9114336.0,0.19148900000000002,0.19148900000000002,1,2009,2009-02,1.0336239999999999
4467,600033,2009-3-1,3258990.11,8877600.0,-0.025974,-0.025974,1,2009,2009-03,1.0336239999999999
4468,600033,2009-4-1,3345896.51,9114336.0,0.026667000000000003,0.026667000000000003,1,2009,2009-04,1.0336239999999999
4469,600033,2009-5-1,3389349.71,9232704.0,0.036991,0.037337999999999996,1,2009,2009-05,1.0336239999999999
4470,600033,2009-6-1,3639205.62,9913320.0,0.07371799999999999,0.07371799999999999,1,2009,2009-06,1.0336239999999999
4471,600033,2009-7-1,3742406.97,10194444.0,0.028357999999999998,0.028357999999999998,1,2009,2009-07,1.0336239999999999
4472,600033,2009-8-1,3085177.3,8404128.0,-0.175617,-0.175617,1,2009,2009-08,1.0336239999999999
4473,600033,2009-9-1,3101472.25,8448516.0,0.005282,0.005282,1,2009,2009-09,1.0336239999999999
4474,600033,2009-10-1,3204673.61,8729640.0,0.033275,0.033275,1,2009,2009-10,1.0336239999999999
4475,600033,2009-11-1,3715248.72,10120464.0,0.159322,0.159322,1,2009,2009-11,1.0336239999999999
4476,600033,2009-12-1,5894889.12,12075360.0,-0.026418999999999998,-0.018524000000000002,1,2009,2009-12,1.0336239999999999
4477,600037,2011-1-1,12915195.76,12915195.76,-0.0256,-0.0256,1,2011,2011-01,0.879491
4478,600037,2011-2-1,13615033.96,13615033.96,0.054187,0.054187,1,2011,2011-02,0.879491
4479,600037,2011-3-1,13275718.47,13275718.47,-0.024922,-0.024922,1,2011,2011-03,0.879491
4480,600037,2011-4-1,12554673.06,12554673.06,-0.054313,-0.054313,1,2011,2011-04,0.879491
4481,600037,2011-5-1,11345861.63,11345861.63,-0.09628400000000001,-0.09628400000000001,1,2011,2011-05,0.879491
4482,600037,2011-6-1,10805119.38,10805119.38,-0.038593999999999996,-0.038318,1,2011,2011-06,0.879491
4483,600037,2011-7-1,10635460.98,10635460.98,-0.015702,-0.015702,1,2011,2011-07,0.879491
4484,600037,2011-8-1,10147693.08,10147693.08,-0.045862,-0.045862,1,2011,2011-08,0.879491
4485,600037,2011-9-1,9256989.38,9256989.38,-0.087774,-0.087774,1,2011,2011-09,0.879491
4486,600037,2011-10-1,11123232.37,11123232.37,0.201604,0.201604,1,2011,2011-10,0.879491
4487,600037,2011-11-1,10031056.08,10031056.08,-0.098189,-0.098189,1,2011,2011-11,0.879491
4488,600037,2011-12-1,8472319.03,8472319.03,-0.155391,-0.155391,1,2011,2011-12,0.879491
4489,600037,2012-1-1,8737410.37,8737410.37,0.031289,0.031289,1,2012,2012-01,1.341682
4490,600037,2012-2-1,9394836.88,9394836.88,0.07524299999999999,0.07524299999999999,1,2012,2012-02,1.341682
4491,600037,2012-3-1,8472319.03,8472319.03,-0.098194,-0.098194,1,2012,2012-03,1.341682
4492,600037,2012-4-1,8758617.68,8758617.68,0.033792,0.033792,1,2012,2012-04,1.341682
4493,600037,2012-5-1,8822239.6,8822239.6,0.019577,0.01937,1,2012,2012-05,1.341682
4494,600037,2012-6-1,7984566.05,7984566.05,-0.094952,-0.094952,1,2012,2012-06,1.341682
4495,600037,2012-7-1,7581626.46,7581626.46,-0.050464999999999996,-0.050464999999999996,1,2012,2012-07,1.341682
4496,600037,2012-8-1,7115064.83,7115064.83,-0.061538,-0.061538,1,2012,2012-08,1.341682
4497,600037,2012-9-1,6712125.24,6712125.24,-0.056632,-0.056632,1,2012,2012-09,1.341682
4498,600037,2012-10-1,6765143.61,6765143.61,0.007899,0.007899,1,2012,2012-10,1.341682
4499,600037,2012-11-1,6309185.66,6309185.66,-0.067398,-0.067398,1,2012,2012-11,1.341682
4500,600037,2012-12-1,7104463.4,7104463.4,0.12605,0.12605,1,2012,2012-12,1.341682
4501,600038,2014-1-1,9489655.5,16581980.02,0.023281,0.023281,1,2014,2014-01,1.161409
4502,600038,2014-2-1,8960016.0,15656501.58,-0.055812,-0.055812,1,2014,2014-02,1.161409
4503,600038,2014-3-1,8626039.5,15072919.63,-0.037274,-0.037274,1,2014,2014-03,1.161409
4504,600038,2014-4-1,8288689.5,14483442.91,-0.039108,-0.039108,1,2014,2014-04,1.161409
4505,600038,2014-5-1,8545075.5,14931445.22,0.030931999999999998,0.030931999999999998,1,2014,2014-05,1.161409
4506,600038,2014-6-1,9388450.5,16405137.01,0.09869700000000001,0.09869700000000001,1,2014,2014-06,1.161409
4507,600038,2014-7-1,9580740.0,16741138.73,0.020481,0.020481,1,2014,2014-07,1.161409
4508,600038,2014-8-1,10144114.5,17725564.85,0.063403,0.06337999999999999,1,2014,2014-08,1.161409
4509,600038,2014-9-1,11874720.0,20749580.4,0.170602,0.170602,1,2014,2014-09,1.161409
4510,600038,2014-10-1,13119541.5,22924749.49,0.10482999999999999,0.10482999999999999,1,2014,2014-10,1.161409
4511,600038,2014-11-1,14425961.0,21657374.55,-0.055284,-0.055284,1,2014,2014-11,1.161409
4512,600038,2014-12-1,14771493.0,22176114.06,0.023952,0.023952,1,2014,2014-12,1.161409
4513,600038,2015-1-1,16546271.0,24840548.81,0.120149,0.120149,1,2015,2015-01,0.575032
4514,600038,2015-2-1,18607683.5,27935301.57,0.12458499999999999,0.12458499999999999,1,2015,2015-02,0.575032
4515,600038,2015-3-1,18639095.5,27982459.71,0.0016879999999999998,0.0016879999999999998,1,2015,2015-03,0.575032
4516,600038,2015-4-1,19569676.0,29379519.53,0.049926,0.049926,1,2015,2015-04,0.575032
4517,600038,2015-5-1,31741826.0,47653297.72,0.6219899999999999,0.6219899999999999,1,2015,2015-05,0.575032
4518,600038,2015-6-1,24324667.5,36518082.56,-0.233671,-0.233671,1,2015,2015-06,0.575032
4519,600038,2015-7-1,23401940.0,35132812.27,-0.034729,-0.035674000000000004,1,2015,2015-07,0.575032
4520,600038,2015-8-1,18485962.0,27752563.79,-0.210067,-0.210067,1,2015,2015-08,0.575032
4521,600038,2015-9-1,16667992.5,25023286.59,-0.098343,-0.098343,1,2015,2015-09,0.575032
4522,600038,2015-10-1,19557896.5,29361835.22,0.17338,0.17338,1,2015,2015-10,0.575032
4523,600038,2015-11-1,21925576.0,32916379.82,0.12105999999999999,0.12105999999999999,1,2015,2015-11,0.575032
4524,600038,2015-12-1,20704434.5,31083107.23,-0.055695,-0.055695,1,2015,2015-12,0.575032
4525,600038,2016-1-1,15368321.0,23072118.66,-0.257728,-0.257728,1,2016,2016-01,0.770167
4526,600038,2016-2-1,14885361.5,22347062.3,-0.031426,-0.031426,1,2016,2016-02,0.770167
4527,600038,2016-3-1,17088128.0,25654026.68,0.147982,0.147982,1,2016,2016-03,0.770167
4528,600038,2016-4-1,15529307.5,23313804.12,-0.091222,-0.091222,1,2016,2016-04,0.770167
4529,600038,2016-5-1,15486116.0,23248961.68,-0.002781,-0.002781,1,2016,2016-05,0.770167
4530,600038,2016-6-1,16287122.0,24451494.18,0.051724,0.051724,1,2016,2016-06,0.770167
4531,600038,2016-7-1,16546271.0,24840548.81,0.021657,0.021938,1,2016,2016-07,0.770167
4532,600038,2016-8-1,17449366.0,26196345.26,0.05458,0.05458,1,2016,2016-08,0.770167
4533,600038,2016-9-1,15961222.5,23962228.51,-0.085284,-0.085284,1,2016,2016-09,0.770167
4534,600038,2016-10-1,16958553.5,25459499.36,0.062485,0.062485,1,2016,2016-10,0.770167
4535,600038,2016-11-1,27363509.16,27363509.16,0.074786,0.074786,1,2016,2016-11,0.770167
4536,600038,2016-12-1,28542462.59,28542462.59,0.043085000000000005,0.043085000000000005,1,2016,2016-12,0.770167
4537,600038,2017-1-1,30635104.93,30635104.93,0.073317,0.073317,1,2017,2017-01,0.7653760000000001
4538,600038,2017-2-1,30104575.89,30104575.89,-0.017318,-0.017318,1,2017,2017-02,0.7653760000000001
4539,600038,2017-3-1,29473835.8,29473835.8,-0.020952000000000002,-0.020952000000000002,1,2017,2017-03,0.7653760000000001
4540,600038,2017-4-1,28070881.22,28070881.22,-0.0476,-0.0476,1,2017,2017-04,0.7653760000000001
4541,600038,2017-5-1,24221598.26,24221598.26,-0.137127,-0.137127,1,2017,2017-05,0.7653760000000001
4542,600038,2017-6-1,26980349.29,26980349.29,0.11958699999999998,0.119494,1,2017,2017-06,0.7653760000000001
4543,600038,2017-7-1,25824974.93,25824974.93,-0.042823,-0.042823,1,2017,2017-07,0.7653760000000001
4544,600038,2017-8-1,24752127.3,24752127.3,-0.041543000000000004,-0.041543000000000004,1,2017,2017-08,0.7653760000000001
4545,600038,2017-9-1,25766027.26,25766027.26,0.040962,0.040962,1,2017,2017-09,0.7653760000000001
4546,600038,2017-10-1,26508767.92,26508767.92,0.028825999999999997,0.028825999999999997,1,2017,2017-10,0.7653760000000001
4547,600038,2017-11-1,26296556.3,26296556.3,-0.008005,-0.008005,1,2017,2017-11,0.7653760000000001
4548,600038,2017-12-1,27428351.6,27428351.6,0.043039999999999995,0.043039999999999995,1,2017,2017-12,0.7653760000000001
4549,600050,2008-1-1,107988061.2,243972824.5,-0.047185000000000005,-0.047185000000000005,1,2008,2008-01,1.0087899999999999
4550,600050,2008-2-1,98605953.4,222776228.1,-0.086881,-0.086881,1,2008,2008-02,1.0087899999999999
4551,600050,2008-3-1,83125475.46,187801844.1,-0.156993,-0.156993,1,2008,2008-03,1.0087899999999999
4552,600050,2008-4-1,86409213.21,195220652.8,0.039502999999999996,0.039502999999999996,1,2008,2008-04,1.0087899999999999
4553,600050,2008-5-1,101704472.8,206454848.9,0.05754600000000001,0.05754600000000001,1,2008,2008-05,1.0087899999999999
4554,600050,2008-6-1,69647724.19,141381298.0,-0.308296,-0.308296,1,2008,2008-06,1.0087899999999999
4555,600050,2008-7-1,68916788.56,139897536.2,-0.010495,-0.010495,1,2008,2008-07,1.0087899999999999
4556,600050,2008-8-1,50956655.78,103439390.4,-0.260606,-0.260606,1,2008,2008-08,1.0087899999999999
4557,600050,2008-9-1,57117399.0,115945382.3,0.120902,0.120902,1,2008,2008-09,1.0087899999999999
4558,600050,2008-10-1,50330139.52,102167594.6,-0.11882999999999999,-0.11882999999999999,1,2008,2008-10,1.0087899999999999
4559,600050,2008-11-1,56177624.61,114037688.6,0.116183,0.116183,1,2008,2008-11,1.0087899999999999
4560,600050,2008-12-1,52522946.43,106618879.9,-0.06505599999999999,-0.06505599999999999,1,2008,2008-12,1.0087899999999999
4561,600052,2009-1-1,1604830.36,3312798.55,0.17284000000000002,0.17284000000000002,1,2009,2009-01,0.9495899999999999
4562,600052,2009-2-1,1803322.54,3722539.43,0.12368399999999999,0.12368399999999999,1,2009,2009-02,0.9495899999999999
4563,600052,2009-3-1,2441031.44,5038940.96,0.35363,0.35363,1,2009,2009-03,0.9495899999999999
4564,600052,2009-4-1,3408152.9,7035337.98,0.396194,0.396194,1,2009,2009-04,0.9495899999999999
4565,600052,2009-5-1,3488394.41,7200977.91,0.023544,0.023544,1,2009,2009-05,0.9495899999999999
4566,600052,2009-6-1,4544203.86,9380450.64,0.302663,0.302663,1,2009,2009-06,0.9495899999999999
4567,600052,2009-7-1,4265470.17,8805069.84,-0.061338,-0.061338,1,2009,2009-07,0.9495899999999999
4568,600052,2009-8-1,3053400.92,6303035.14,-0.28415799999999997,-0.28415799999999997,1,2009,2009-08,0.9495899999999999
4569,600052,2009-9-1,3120972.73,6442521.4,0.02213,0.02213,1,2009,2009-09,0.9495899999999999
4570,600052,2009-10-1,3648877.45,7532257.76,0.169147,0.169147,1,2009,2009-10,0.9495899999999999
4571,600052,2009-11-1,3800914.01,7846101.84,0.041667,0.041667,1,2009,2009-11,0.9495899999999999
4572,600052,2009-12-1,3505287.37,7235849.47,-0.077778,-0.077778,1,2009,2009-12,0.9495899999999999
4573,600056,2014-1-1,8725183.14,9024191.06,-0.09536900000000001,-0.09536900000000001,1,2014,2014-01,1.301304
4574,600056,2014-2-1,9848044.44,10634183.58,0.17840899999999998,0.17840899999999998,1,2014,2014-02,1.301304
4575,600056,2014-3-1,9454122.67,11299649.54,-0.04,-0.04,1,2014,2014-03,1.301304
4576,600056,2014-4-1,8793350.65,10509889.09,-0.069892,-0.069892,1,2014,2014-04,1.301304
4577,600056,2014-5-1,8662043.39,10352949.52,-0.014933000000000002,-0.014933000000000002,1,2014,2014-05,1.301304
4578,600056,2014-6-1,9401793.9,10763017.44,0.054409000000000006,0.053658000000000004,1,2014,2014-06,1.301304
4579,600056,2014-7-1,10940751.69,12524790.76,0.163688,0.163688,1,2014,2014-07,1.301304
4580,600056,2014-8-1,10631191.22,12170411.07,-0.028294,-0.028294,1,2014,2014-08,1.301304
4581,600056,2014-9-1,11719075.18,13415802.55,0.102329,0.102329,1,2014,2014-09,1.301304
4582,600056,2014-10-1,12187838.19,13952434.65,0.04,0.04,1,2014,2014-10,1.301304
4583,600056,2014-11-1,12232061.11,14003060.32,0.003628,0.003628,1,2014,2014-11,1.301304
4584,600056,2014-12-1,14513964.05,16615344.89,0.186551,0.186551,1,2014,2014-12,1.301304
4585,600056,2015-1-1,14345916.93,16422967.35,-0.011578,-0.011578,1,2015,2015-01,0.599228
4586,600056,2015-2-1,14593565.32,16706471.1,0.017263,0.017263,1,2015,2015-02,0.599228
4587,600056,2015-3-1,17856458.25,18407493.61,0.10181799999999999,0.10181799999999999,1,2015,2015-03,0.599228
4588,600056,2015-4-1,20282500.71,20908401.71,0.135864,0.135864,1,2015,2015-04,0.599228
4589,600056,2015-5-1,20753958.35,21394408.14,0.023245,0.023245,1,2015,2015-05,0.599228
4590,600056,2015-6-1,23906831.34,24644576.16,0.160956,0.159631,1,2015,2015-06,0.599228
4591,600056,2015-7-1,17954678.59,18508744.95,-0.248973,-0.248973,1,2015,2015-07,0.599228
4592,600056,2015-8-1,14929492.04,15390203.68,-0.16849,-0.16849,1,2015,2015-08,0.599228
4593,600056,2015-9-1,13642805.56,14063811.13,-0.086184,-0.086184,1,2015,2015-09,0.599228
4594,600056,2015-10-1,16628703.97,17141851.86,0.218862,0.218862,1,2015,2015-10,0.599228
4595,600056,2015-11-1,14909847.98,15369953.41,-0.103367,-0.103367,1,2015,2015-11,0.599228
4596,600056,2015-12-1,16334042.94,16838097.84,0.09552000000000001,0.09552000000000001,1,2015,2015-12,0.599228
4597,600056,2016-1-1,11904305.5,12271662.41,-0.27119699999999997,-0.27119699999999997,1,2016,2016-01,1.1583629999999998
4598,600056,2016-2-1,11265873.27,11613528.7,-0.05363,-0.05363,1,2016,2016-02,1.1583629999999998
4599,600056,2016-3-1,12847220.79,13243675.27,0.14036600000000002,0.14036600000000002,1,2016,2016-03,1.1583629999999998
4600,600056,2016-4-1,13367788.6,13780307.37,0.04052,0.04052,1,2016,2016-04,1.1583629999999998
4601,600056,2016-5-1,15086644.59,15552205.82,0.14259000000000002,0.14196199999999998,1,2016,2016-05,1.1583629999999998
4602,600056,2016-6-1,15577746.3,16058462.52,0.032552,0.032552,1,2016,2016-06,1.1583629999999998
4603,600056,2016-7-1,17803473.37,17810110.71,0.109079,0.109079,1,2016,2016-07,1.1583629999999998
4604,600056,2016-8-1,18947187.12,18954250.85,0.06424099999999999,0.06424099999999999,1,2016,2016-08,1.1583629999999998
4605,600056,2016-9-1,19686046.44,19693385.63,0.038995999999999996,0.038995999999999996,1,2016,2016-09,1.1583629999999998
4606,600056,2016-10-1,20627332.98,21775735.18,0.047814999999999996,0.047814999999999996,1,2016,2016-10,1.1583629999999998
4607,600056,2016-11-1,18926944.4,19980679.49,-0.08243400000000001,-0.08243400000000001,1,2016,2016-11,1.1583629999999998
4608,600056,2016-12-1,19260949.3,20333279.71,0.017647,0.017647,1,2016,2016-12,1.1583629999999998
4609,600056,2017-1-1,21487648.64,22683947.89,0.11560699999999999,0.11560699999999999,1,2017,2017-01,0.730672
4610,600056,2017-2-1,22135415.72,23367778.63,0.030146,0.030146,1,2017,2017-02,0.730672
4611,600056,2017-3-1,23926896.55,25258998.02,0.080933,0.080933,1,2017,2017-03,0.730672
4612,600056,2017-4-1,24787212.21,26167210.73,0.035956,0.035956,1,2017,2017-04,0.730672
4613,600056,2017-5-1,25384372.49,26797617.19,0.024091,0.024091,1,2017,2017-05,0.730672
4614,600056,2017-6-1,26264930.86,27727199.61,0.045706000000000004,0.045302999999999996,1,2017,2017-06,0.730672
4615,600056,2017-7-1,24483571.39,25846665.07,-0.06782300000000001,-0.06782300000000001,1,2017,2017-07,0.730672
4616,600056,2017-8-1,24230537.37,25579543.68,-0.010334999999999999,-0.010334999999999999,1,2017,2017-08,0.730672
4617,600056,2017-9-1,24756848.13,26135156.16,0.021721,0.021721,1,2017,2017-09,0.730672
4618,600056,2017-10-1,27904591.28,29458146.17,0.127146,0.127146,1,2017,2017-10,0.730672
4619,600056,2017-11-1,24726484.04,26103101.6,-0.11389200000000001,-0.11389200000000001,1,2017,2017-11,0.730672
4620,600056,2017-12-1,25192066.63,26594604.94,0.018829,0.018829,1,2017,2017-12,0.730672
4621,600056,2018-1-1,22813546.88,24083663.94,-0.094415,-0.094415,1,2018,2018-01,1.305161
4622,600056,2018-2-1,22965367.29,24243936.77,0.0066549999999999995,0.0066549999999999995,1,2018,2018-02,1.305161
4623,600056,2018-3-1,24058474.24,25397901.14,0.047598,0.047598,1,2018,2018-03,1.305161
4624,600056,2018-4-1,20708303.87,21861214.03,-0.13925099999999999,-0.13925099999999999,1,2018,2018-04,1.305161
4625,600056,2018-5-1,22833789.6,24105033.65,0.10263900000000001,0.10263900000000001,1,2018,2018-05,1.305161
4626,600056,2018-6-1,18491725.89,19521230.71,-0.175233,-0.173998,1,2018,2018-06,1.305161
4627,600056,2018-7-1,18582818.14,19617394.4,0.004926,0.004926,1,2018,2018-07,1.305161
4628,600056,2018-8-1,17054492.68,18003981.25,-0.08224400000000001,-0.08224400000000001,1,2018,2018-08,1.305161
4629,600056,2018-9-1,17024128.6,17971926.68,-0.0017800000000000001,-0.0017800000000000001,1,2018,2018-09,1.305161
4630,600056,2018-10-1,14453302.99,15257973.43,-0.15101099999999998,-0.15101099999999998,1,2018,2018-10,1.305161
4631,600056,2018-11-1,14281239.86,15076330.88,-0.011904999999999999,-0.011904999999999999,1,2018,2018-11,1.305161
4632,600056,2018-12-1,12722550.32,13430863.16,-0.109142,-0.109142,1,2018,2018-12,1.305161
4633,600058,2016-1-1,15885716.74,15885716.74,-0.347137,-0.347137,1,2016,2016-01,1.20939
4634,600058,2016-2-1,14460075.49,14460075.49,-0.089744,-0.089744,1,2016,2016-02,1.20939
4635,600058,2016-3-1,17643650.3,17643650.3,0.220163,0.220163,1,2016,2016-03,1.20939
4636,600058,2016-4-1,16260885.49,16260885.49,-0.078372,-0.078372,1,2016,2016-04,1.20939
4637,600058,2016-5-1,19733876.19,19733876.19,0.213579,0.213579,1,2016,2016-05,1.20939
4638,600058,2016-6-1,20119764.05,20119764.05,0.019555,0.019555,1,2016,2016-06,1.20939
4639,600058,2016-7-1,18865628.51,18865628.51,-0.062334,-0.062334,1,2016,2016-07,1.20939
4640,600058,2016-8-1,18608369.94,18608369.94,-0.013636,-0.013636,1,2016,2016-08,1.20939
4641,600058,2016-9-1,17418549.05,17418549.05,-0.06394,-0.06394,1,2016,2016-09,1.20939
4642,600058,2016-10-1,17965223.52,17965223.52,0.031385,0.031385,1,2016,2016-10,1.20939
4643,600058,2016-11-1,18126010.12,18126010.12,0.00895,0.00895,1,2016,2016-11,1.20939
4644,600058,2016-12-1,16325200.13,16325200.13,-0.09935,-0.099349,1,2016,2016-12,1.20939
4645,600060,2006-1-1,1600144.0,3876077.31,0.18401199999999998,0.18401199999999998,1,2006,2006-01,1.559612
4646,600060,2006-2-1,1447264.0,3505751.45,-0.095541,-0.095541,1,2006,2006-02,1.559612
