,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
2684,600778,2016,9,3250856.14,3255084.63,0.039801,0.039801,2.168337,0.7354
2685,600778,2016,10,3263299.61,3267544.28,0.003828,0.003828,2.168337,1.3283
2686,600778,2016,11,3499725.51,3504277.71,0.07245,0.07245,2.168337,1.3178
2687,600778,2016,12,3502836.38,3507392.62,0.000889,0.000889,2.168337,1.2912
2688,600783,2007,1,399564.67,950710.83,0.370262,0.370262,1.091781,0.7
2689,600783,2007,2,436120.59,1037690.76,0.091489,0.091489,1.091781,0.7406
2690,600783,2007,3,541537.65,1288516.59,0.241715,0.241715,1.091781,0.797
2691,600783,2007,4,1172921.4,2362617.55,0.8335950000000001,0.8335950000000001,1.091781,1.9673
2692,600783,2007,5,978103.98,1970196.49,-0.166096,-0.166096,1.091781,2.0998
2693,600783,2007,6,642696.66,1294584.96,-0.342916,-0.342916,1.091781,2.2695
2694,600783,2007,7,753160.15,1517091.75,0.171875,0.171875,1.091781,2.6158
2695,600783,2007,8,1035344.15,2085495.46,0.374667,0.374667,1.091781,2.8457
2696,600783,2007,9,965049.2,1943900.23,-0.06789500000000001,-0.06789500000000001,1.091781,2.9347
2697,600783,2007,10,974087.12,1962105.33,0.009365,0.009365,1.091781,2.6699
2698,600783,2007,11,863623.64,1739598.54,-0.113402,-0.113402,1.091781,2.0832
2699,600783,2007,12,1084550.61,2184612.12,0.255814,0.255814,1.091781,2.1804
2700,600791,2015,2,3098348.82,3102228.0,0.020864,0.020864,0.962743,0.242
2701,600791,2015,3,3767773.09,3772490.4,0.216058,0.216058,0.962743,0.6016
2702,600791,2015,4,4916649.88,4922805.6,0.304922,0.304922,0.962743,0.7526
2703,600791,2015,5,5640351.79,5647413.6,0.14719400000000002,0.14719400000000002,0.962743,0.6029
2704,600791,2015,6,5233269.46,5239821.6,-0.070662,-0.070569,0.962743,0.7194
2705,600791,2015,7,3849189.55,3854008.8,-0.264477,-0.264477,0.962743,1.0452
2706,600791,2015,8,2998839.8,3002594.4,-0.220917,-0.220917,0.962743,1.1437
2707,600791,2015,9,2826960.6,2830500.0,-0.057315,-0.057315,0.962743,1.078
2708,600791,2015,10,3469246.05,3473589.6,0.2272,0.2272,0.962743,1.1411
2709,600791,2015,11,3758726.81,3763432.8,0.083442,0.083442,0.962743,1.1475
2710,600791,2015,12,4242702.47,4248014.4,0.12876,0.128761,0.962743,1.7377
2711,600791,2016,1,2777206.09,2780683.2,-0.345416,-0.345416,1.6649509999999998,1.705
2712,600791,2016,2,2759113.55,2762568.0,-0.006515000000000001,-0.006515000000000001,1.6649509999999998,1.7185
2713,600791,2016,3,3152626.46,3156573.6,0.142623,0.142623,1.6649509999999998,1.6705
2714,600791,2016,4,3437584.09,3441888.0,0.090387,0.090387,1.6649509999999998,1.7451
2715,600791,2016,5,3111918.23,3115814.4,-0.094737,-0.094737,1.6649509999999998,1.6811
2716,600791,2016,6,3143580.19,3147516.0,0.010174,0.010174,1.6649509999999998,1.6769
2717,600791,2016,7,3157149.6,3161102.4,0.007114,0.007194,1.6649509999999998,1.5859
2718,600791,2016,8,3487338.6,3491704.8,0.104585,0.104585,1.6649509999999998,1.5458
2719,600791,2016,9,3677310.35,3681914.4,0.054475,0.054475,1.6649509999999998,1.521
2720,600791,2016,10,3772296.22,3777019.2,0.02583,0.02583,1.6649509999999998,1.4477
2721,600791,2016,11,3926082.88,3930998.4,0.040767000000000005,0.040767000000000005,1.6649509999999998,1.4023
2722,600791,2016,12,3708972.31,3713616.0,-0.0553,-0.0553,1.6649509999999998,1.3738
2723,600791,2018,1,3152626.46,3156573.6,0.007225,0.007225,3.135855,2.3401
2724,600791,2018,2,2876715.11,2880316.8,-0.087518,-0.087518,3.135855,1.6988
2725,600791,2018,3,2867668.83,2871259.2,-0.003145,-0.003145,3.135855,1.4718
2726,600791,2018,4,2551049.25,2554243.2,-0.11041,-0.11041,3.135855,1.6913
2727,600791,2018,5,2315846.12,2318745.6,-0.092199,-0.092199,3.135855,1.7112
2728,600791,2018,6,1949472.03,1951912.8,-0.155584,-0.155273,3.135855,1.5194
2729,600791,2018,7,2035411.63,2037960.0,0.044084,0.044084,3.135855,1.1085
2730,600791,2018,8,1700699.5,1702828.8,-0.164444,-0.164444,3.135855,0.9369
2731,600791,2018,9,1723315.18,1725472.8,0.013298,0.013298,3.135855,1.1026
2732,600791,2018,10,1623806.17,1625839.2,-0.057743,-0.057743,3.135855,1.0113
2733,600791,2018,11,1768546.55,1770760.8,0.089136,0.089136,3.135855,1.073
2734,600791,2018,12,1646421.85,1648483.2,-0.06905399999999999,-0.06905399999999999,3.135855,1.0819
2735,600793,2016,1,1930149.0,1930149.0,-0.082583,-0.082583,1.33153,0.1606
2736,600793,2016,2,2354508.0,2354508.0,0.219858,0.219858,1.33153,0.0752
2737,600793,2016,3,2748330.0,2748330.0,0.16726300000000002,0.16726300000000002,1.33153,0.1465
2738,600793,2016,4,3332745.0,3332745.0,0.212644,0.212644,1.33153,0.0624
2739,600793,2016,5,3052647.0,3052647.0,-0.08404400000000001,-0.08404400000000001,1.33153,0.0912
2740,600793,2016,6,2685150.0,2685150.0,-0.120386,-0.120386,1.33153,0.1754
2741,600793,2016,7,2349243.0,2349243.0,-0.125098,-0.125098,1.33153,0.566
2742,600793,2016,8,2706210.0,2706210.0,0.15195,0.15195,1.33153,0.5949
2743,600793,2016,9,2939976.0,2939976.0,0.086381,0.086381,1.33153,0.5821
2744,600793,2016,10,2941029.0,2941029.0,0.00035800000000000003,0.00035800000000000003,1.33153,0.5266
2745,600793,2016,11,3150576.0,3150576.0,0.07125,0.07125,1.33153,0.4876
2746,600793,2016,12,3289572.0,3289572.0,0.044118,0.044118,1.33153,0.4623
2747,600793,2018,1,2501928.0,2501928.0,0.007634,0.007634,2.429824,0.8051
2748,600793,2018,2,2461914.0,2461914.0,-0.015993,-0.015993,2.429824,0.2202
2749,600793,2018,3,2122848.0,2122848.0,-0.137725,-0.137725,2.429824,0.567
2750,600793,2018,4,2005965.0,2005965.0,-0.055060000000000005,-0.055060000000000005,2.429824,0.3969
2751,600793,2018,5,2004912.0,2004912.0,-0.000525,-0.000525,2.429824,0.4317
2752,600793,2018,6,1488942.0,1488942.0,-0.257353,-0.257353,2.429824,0.7244
2753,600793,2018,7,1670058.0,1670058.0,0.121641,0.121641,2.429824,1.2332
2754,600793,2018,8,1765881.0,1765881.0,0.057377,0.057377,2.429824,1.3053
2755,600793,2018,9,1981746.0,1981746.0,0.122242,0.122242,2.429824,1.5429
2756,600793,2018,10,1761669.0,1761669.0,-0.111052,-0.111052,2.429824,1.5426
2757,600793,2018,11,1662687.0,1662687.0,-0.056187,-0.056186,2.429824,1.5333
2758,600793,2018,12,1557387.0,1557387.0,-0.063331,-0.063331,2.429824,1.5679
2759,600802,2015,1,3448319.2,3448319.2,-0.006601,-0.006601,1.2628620000000002,0.4987
2760,600802,2015,2,3494144.04,3494144.04,0.013289,0.013289,1.2628620000000002,0.6719
2761,600802,2015,3,4433553.26,4433553.26,0.268853,0.268852,1.2628620000000002,0.9956
2762,600802,2015,4,4525202.94,4525202.94,0.020672,0.020672,1.2628620000000002,0.6763
2763,600802,2015,5,4441190.74,4441190.74,-0.018565,-0.018565,1.2628620000000002,0.4996
2764,600802,2015,6,4154785.49,4154785.49,-0.064488,-0.064488,1.2628620000000002,0.5967
2765,600802,2015,7,2890783.65,2890783.65,-0.301148,-0.300643,1.2628620000000002,0.9244
2766,600802,2015,8,2718940.5,2718940.5,-0.05944500000000001,-0.05944500000000001,1.2628620000000002,0.806
2767,600802,2015,9,2466903.88,2466903.88,-0.092697,-0.092697,1.2628620000000002,0.7991
2768,600802,2015,10,2875508.7,2875508.7,0.165635,0.165635,1.2628620000000002,0.8606
2769,600802,2015,11,3131364.06,3131364.06,0.088977,0.088977,1.2628620000000002,0.919
2770,600802,2015,12,4231160.22,4231160.22,0.35122,0.35122,1.2628620000000002,1.1445
2771,600802,2016,1,2543278.62,2543278.62,-0.398917,-0.398917,1.553434,1.3641
2772,600802,2016,2,2482178.83,2482178.83,-0.024024,-0.024024,1.553434,1.3726
2773,600802,2016,3,3116089.11,3116089.11,0.255385,0.255385,1.553434,1.3675
2774,600802,2016,4,3589612.46,3589612.46,0.15196099999999998,0.15196099999999998,1.553434,1.8612
2775,600802,2016,5,3074083.01,3074083.01,-0.143617,-0.143617,1.553434,1.8623
2776,600802,2016,6,3054989.33,3054989.33,-0.006211,-0.006211,1.553434,1.8388
2777,600802,2016,7,3032076.91,3032076.91,-0.0075,-0.0075,1.553434,1.6713
2778,600802,2016,8,3360488.26,3360488.26,0.108312,0.108312,1.553434,1.8433
2779,600802,2016,9,3459775.41,3459775.41,0.029545,0.029545,1.553434,1.8071
2780,600802,2016,10,3658349.72,3658349.72,0.057395,0.057395,1.553434,1.9077
2781,600802,2016,11,3780549.29,3780549.29,0.033402999999999995,0.033402999999999995,1.553434,1.8288
2782,600802,2016,12,3979123.6,3979123.6,0.052525,0.052525,1.553434,1.6685
2783,600802,2017,1,3891292.66,3891292.66,-0.022073,-0.022073,1.298027,1.1819
2784,600802,2017,2,5124744.6,5124744.6,0.316977,0.316977,1.298027,1.1334
2785,600802,2017,3,4334266.11,4334266.11,-0.154247,-0.154247,1.298027,0.5722
2786,600802,2017,4,4047860.86,4047860.86,-0.066079,-0.066079,1.298027,1.2991
2787,600802,2017,5,3272657.32,3272657.32,-0.191509,-0.191509,1.298027,1.3274
2788,600802,2017,6,3299388.47,3299388.47,0.009451,0.009452,1.298027,1.2568
2789,600802,2017,7,3948573.71,3948573.71,0.196759,0.196759,1.298027,1.8179
2790,600802,2017,8,3765274.35,3765274.35,-0.046422000000000005,-0.046422000000000005,1.298027,1.5947
2791,600802,2017,9,3459775.41,3459775.41,-0.081136,-0.081136,1.298027,2.0454
2792,600802,2017,10,3142820.27,3142820.27,-0.091611,-0.091611,1.298027,1.9675
2793,600802,2017,11,3047351.85,3047351.85,-0.030377,-0.030377,1.298027,2.1652
2794,600802,2017,12,2776221.55,2776221.55,-0.088973,-0.08897200000000001,1.298027,4.1548
2795,600836,2007,1,710751.82,1213887.68,0.30625,0.30625,1.236128,0.0501
2796,600836,2007,2,721804.52,1478974.13,0.01555,0.01555,1.236128,-0.003
2797,600836,2007,3,825526.72,1691500.45,0.143698,0.143698,1.236128,0.8274
2798,600836,2007,4,1045723.86,2142683.37,0.266735,0.266735,1.236128,0.8791
2799,600836,2007,5,945402.38,1937125.13,-0.095935,-0.095935,1.236128,0.8549
2800,600836,2007,6,670793.6,1374452.99,-0.290468,-0.290468,1.236128,1.1444
2801,600836,2007,7,925848.2,1897058.69,0.380228,0.380228,1.236128,1.3539
2802,600836,2007,8,1000664.21,2050356.36,0.080808,0.080808,1.236128,1.6585
2803,600836,2007,9,895241.65,1834346.01,-0.105353,-0.105353,1.236128,1.6946
2804,600836,2007,10,772815.44,1583495.27,-0.13675199999999998,-0.13675199999999998,1.236128,1.7249
2805,600836,2007,11,898642.37,1841314.08,0.16281600000000002,0.16281600000000002,1.236128,0.9367
2806,600836,2007,12,1011716.58,2073002.61,0.125828,0.125828,1.236128,1.0307
2807,600862,2006,1,259419.82,505502.9,0.218391,0.218391,1.854542,1.7203
2808,600862,2006,2,263090.86,512656.24,0.014151,0.014151,1.854542,1.9679
2809,600862,2006,3,249630.39,486427.32,-0.051163,-0.051163,1.854542,2.5999
2810,600862,2006,4,206801.65,402971.65,-0.171569,-0.171569,1.854542,1.397
2811,600862,2006,5,269209.25,524578.48,0.301775,0.301775,1.854542,1.7173
2812,600862,2006,6,293682.82,572267.43,0.090909,0.090909,1.854542,1.7085
2813,600862,2006,7,312037.99,608034.15,0.0625,0.0625,1.854542,1.1521
2814,600862,2006,8,288788.1,562729.64,-0.07451,-0.07451,1.854542,0.9912
2815,600862,2006,9,356090.41,693874.26,0.233051,0.233051,1.854542,1.0943
2816,600862,2006,10,330393.17,643800.86,-0.07216499999999999,-0.07216499999999999,1.854542,1.1496
2817,600862,2006,11,292459.14,569882.99,-0.114815,-0.114815,1.854542,0.6284
2818,600862,2006,12,413603.3,805943.3,0.414226,0.414226,1.854542,1.2127
2819,600882,2007,1,540913.51,786513.23,0.206557,0.206557,1.150984,0.7247
2820,600882,2007,2,665852.77,968180.69,0.230978,0.230978,1.150984,0.8017
2821,600882,2007,3,895153.06,1301593.91,0.344371,0.344371,1.150984,0.8963
2822,600882,2007,4,1220338.78,1756831.19,0.349754,0.349754,1.150984,1.0157
2823,600882,2007,5,1300507.02,1872243.46,0.065693,0.065693,1.150984,0.9381
2824,600882,2007,6,959049.69,1380672.69,-0.26255700000000004,-0.26255700000000004,1.150984,1.2249
2825,600882,2007,7,1135716.74,1635007.13,0.184211,0.184211,1.150984,1.3993
2826,600882,2007,8,1465297.29,2109479.79,0.290196,0.290196,1.150984,1.5502
2827,600882,2007,9,1287145.64,1853008.08,-0.121581,-0.121581,1.150984,1.6551
2828,600882,2007,10,1411851.79,2032538.27,0.096886,0.096886,1.150984,1.4195
2829,600882,2007,11,1144624.33,1647830.71,-0.189274,-0.189274,1.150984,1.3701
2830,600882,2007,12,1376221.47,1981243.93,0.202335,0.202335,1.150984,1.4339
2831,600882,2008,1,1247061.52,1795301.94,-0.093851,-0.093851,1.353597,1.3691
2832,600882,2008,2,1509835.2,2173597.71,0.210714,0.210714,1.353597,1.3266
2833,600882,2008,3,1211431.19,1744007.6,-0.19764,-0.19764,1.353597,1.2164
2834,600882,2008,4,1111963.19,1600810.9,-0.082108,-0.082108,1.353597,1.2038
2835,600882,2008,5,1068909.88,1538830.24,-0.038718,-0.038718,1.353597,1.1884
2836,600882,2008,6,878881.45,1265260.42,-0.177778,-0.177778,1.353597,1.0525
2837,600882,2008,7,875912.26,1260985.89,-0.003378,-0.003378,1.353597,1.0832
2838,600882,2008,8,678460.85,976729.75,-0.225424,-0.225424,1.353597,1.0002
2839,600882,2008,9,576023.66,829258.52,-0.15098499999999998,-0.15098499999999998,1.353597,1.1455
2840,600882,2008,10,411233.38,592022.19,-0.286082,-0.286082,1.353597,1.1003
2841,600882,2008,11,513670.58,739493.42,0.249097,0.249097,1.353597,1.1844
2842,600882,2008,12,522578.16,752317.01,0.017341,0.017341,1.353597,1.1586
2843,600882,2010,1,1692713.26,1692713.26,-0.003774,-0.003774,1.337649,0.7265
2844,600882,2010,2,1882929.78,1882929.78,0.112374,0.112374,1.337649,0.7151
2845,600882,2010,3,1848733.55,1848733.55,-0.018161,-0.018161,1.337649,0.8033
2846,600882,2010,4,1502496.75,1502496.75,-0.187283,-0.187283,1.337649,0.8871
2847,600882,2010,5,1331515.61,1331515.61,-0.113798,-0.113798,1.337649,0.8407
2848,600882,2010,6,1201142.49,1201142.49,-0.097913,-0.097913,1.337649,0.8889
2849,600882,2010,7,1378535.42,1378535.42,0.14768699999999998,0.14768699999999998,1.337649,0.9791
2850,600882,2010,8,1506771.28,1506771.28,0.093023,0.093023,1.337649,1.0785
2851,600882,2010,9,1686301.47,1686301.47,0.119149,0.119149,1.337649,1.2383
2852,600882,2010,10,1645693.45,1645693.45,-0.024081,-0.024081,1.337649,0.9112
2853,600882,2010,11,1735458.55,1735458.55,0.054545,0.054545,1.337649,0.7737
2854,600882,2010,12,1758968.45,1758968.45,0.013547,0.013547,1.337649,0.8094
2855,600889,2007,1,451939.25,827768.84,0.16348800000000002,0.16348800000000002,1.148707,0.8643
2856,600889,2007,2,559896.64,1025502.85,0.23887600000000006,0.23887600000000006,1.148707,0.9103
2857,600889,2007,3,814972.42,1492697.91,0.4555770000000001,0.4555770000000001,1.148707,1.2667
2858,600889,2007,4,1129318.92,2068452.81,0.385714,0.385714,1.148707,1.3191
2859,600889,2007,5,1198115.3,2194459.78,0.060917999999999986,0.060917999999999986,1.148707,1.3029
2860,600889,2007,6,792851.74,1452181.82,-0.338251,-0.338251,1.148707,1.4729
2861,600889,2007,7,1114183.72,2040731.28,0.405286,0.405286,1.148707,1.6298
2862,600889,2007,8,1250400.54,2290225.07,0.122257,0.122257,1.148707,1.7238
2863,600889,2007,9,1496056.51,2740166.87,0.196462,0.196462,1.148707,1.6478
2864,600889,2007,10,1316762.58,2411773.33,-0.119844,-0.119844,1.148707,1.7051
2865,600889,2007,11,1259263.93,2128160.73,-0.117595,-0.117595,1.148707,1.4801
2866,600889,2007,12,1500265.35,2535454.01,0.191383,0.191383,1.148707,1.554
2867,600889,2008,1,1544427.91,2610088.91,0.029437,0.029437,1.690203,1.411
2868,600889,2008,2,1751361.06,2959806.71,0.133987,0.133987,1.690203,1.3898
2869,600889,2008,3,1163368.08,1966096.38,-0.335735,-0.335735,1.690203,1.3908
2870,600889,2008,4,1022047.88,1727264.72,-0.121475,-0.121475,1.690203,1.3944
2871,600889,2008,5,986717.83,1667556.8,-0.034568,-0.034568,1.690203,1.3783
2872,600889,2008,6,682627.04,1153642.24,-0.308184,-0.308184,1.690203,1.3096
2873,600889,2008,7,791897.84,1338310.3,0.1637,0.163771,1.690203,1.1728
2874,600889,2008,8,691964.27,1169422.19,-0.126195,-0.126195,1.690203,1.2711
2875,600889,2008,9,716190.59,1210364.76,0.035011,0.035011,1.690203,1.1844
2876,600889,2008,10,407305.01,688346.98,-0.43129,-0.43129,1.690203,1.3945
2877,600889,2008,11,466356.66,788144.5,0.144981,0.144981,1.690203,1.3512
2878,600889,2008,12,481498.11,813733.6,0.032468000000000004,0.032468000000000004,1.690203,1.3801
2879,600889,2009,1,573860.96,969827.16,0.191824,0.191824,1.310794,1.4063
2880,600889,2009,2,607172.15,1026123.19,0.058047,0.058047,1.310794,1.3622
2881,600889,2009,3,696506.7,1177098.92,0.147132,0.147132,1.310794,1.2033
2882,600889,2009,4,893345.56,1509757.31,0.282609,0.282609,1.310794,1.3189
2883,600889,2009,5,938769.91,1586524.63,0.050847,0.050847,1.310794,1.3162
2884,600889,2009,6,993279.13,1678645.42,0.058065,0.058065,1.310794,1.1829
2885,600889,2009,7,1285509.11,2172515.18,0.294207,0.294207,1.310794,1.2307
2886,600889,2009,8,1188603.83,2008744.9,-0.075383,-0.075383,1.310794,1.0834
2887,600889,2009,9,1218886.73,2059923.11,0.025478,0.025478,1.310794,1.111
2888,600889,2009,10,1362730.51,2303019.63,0.118012,0.118012,1.310794,0.6941
2889,600889,2009,11,2643354.74,2643354.74,0.147778,0.147778,1.310794,0.6974
2890,600889,2009,12,2502614.65,2502614.65,-0.053242999999999985,-0.053242999999999985,1.310794,0.7179
2891,600960,2007,1,529584.0,1088746.47,0.302597,0.302597,1.606662,0.8618
2892,600960,2007,2,696960.0,1432846.8,0.316052,0.316052,1.606662,0.9512
2893,600960,2007,3,695422.42,1381828.77,-0.035606,-0.035606,1.606662,0.4279
2894,600960,2007,4,885530.04,1759579.29,0.27337,0.27337,1.606662,0.5823
2895,600960,2007,5,743495.61,1477351.89,-0.160395,-0.160395,1.606662,0.5811
2896,600960,2007,6,569230.29,1131080.58,-0.234386,-0.234386,1.606662,0.8802
2897,600960,2007,7,827077.41,1643431.86,0.452975,0.452975,1.606662,1.0579
2898,600960,2007,8,797031.67,1583729.91,-0.036328,-0.036328,1.606662,0.9258
2899,600960,2007,9,728745.88,1448043.66,-0.085675,-0.085675,1.606662,1.0085
2900,600960,2007,10,647349.23,1286305.65,-0.111694,-0.111694,1.606662,1.5136
2901,600960,2007,11,710718.44,1412222.49,0.09789,0.09789,1.606662,0.9032
2902,600960,2007,12,799763.1,1589157.36,0.125288,0.125288,1.606662,1.0097
2903,600960,2008,1,742949.33,1476266.4,-0.071038,-0.071038,2.190428,0.8568
2904,600960,2008,2,801401.96,1592413.83,0.078676,0.078676,2.190428,0.8067
2905,600960,2008,3,676848.69,1344922.11,-0.155419,-0.155419,2.190428,0.82
2906,600960,2008,4,651719.52,1294989.57,-0.037127,-0.037127,2.190428,0.7325
2907,600960,2008,5,605831.47,1203808.41,-0.070411,-0.070411,2.190428,0.8264
2908,600960,2008,6,480731.92,955231.2,-0.206492,-0.206492,2.190428,0.7937
2909,600960,2008,7,493296.5,980197.47,0.033034,0.032955,2.190428,0.4305
2910,600960,2008,8,416270.14,827143.38,-0.156146,-0.156146,2.190428,0.5999
2911,600960,2008,9,369562.66,734333.99,-0.112205,-0.112205,2.190428,0.6845
2912,600960,2008,10,272050.56,540574.02,-0.263858,-0.263858,2.190428,0.811
2913,600960,2008,11,334327.2,664319.88,0.228916,0.228916,2.190428,1.0025
2914,600960,2008,12,327771.76,651294.0,-0.019608,-0.019608,2.190428,1.0159
2915,600960,2009,1,390867.82,776668.1,0.1925,0.1925,1.29694,1.0677
2916,600960,2009,2,423645.0,841797.5,0.083857,0.083857,1.29694,1.0631
2917,600960,2009,3,575637.49,1040442.17,0.235977,0.235977,1.29694,1.1179
2918,600960,2009,4,717069.56,1296075.06,0.245696,0.245696,1.29694,1.1992
2919,600960,2009,5,677432.54,1224432.72,-0.055276,-0.055276,1.29694,1.1556
2920,600960,2009,6,763913.3,1380743.28,0.12766,0.12766,1.29694,1.1643
2921,600960,2009,7,873815.92,1579387.95,0.143868,0.143868,1.29694,1.1112
2922,600960,2009,8,628787.12,1136508.03,-0.280412,-0.280412,1.29694,1.1671
2923,600960,2009,9,641398.9,1159303.32,0.020057,0.020057,1.29694,1.1423
2924,600960,2009,10,781930.12,1413307.98,0.219101,0.219101,1.29694,1.2486
2925,600960,2009,11,829674.7,1499604.44,0.06106,0.06106,1.29694,1.2151
2926,600960,2009,12,940478.16,1699877.34,0.13355,0.13355,1.29694,1.174
2927,600960,2010,2,1008942.09,1823623.2,0.072797,0.072797,1.378149,1.07
2928,600960,2010,3,1188526.01,1970164.35,0.08035700000000001,0.08035700000000001,1.378149,1.0553
2929,600960,2010,4,1186561.5,1966907.88,-0.0016530000000000002,-0.0016530000000000002,1.378149,0.9804
2930,600960,2010,5,987164.16,1636376.18,-0.168046,-0.168046,1.378149,1.0948
2931,600960,2010,6,893850.14,1481693.85,-0.094527,-0.094527,1.378149,1.1504
2932,600960,2010,7,1064762.14,1765006.74,0.198524,0.197802,1.378149,1.3446
2933,600960,2010,8,1282822.29,2126474.91,0.204797,0.204797,1.378149,1.2665
2934,600960,2010,9,1226833.87,2033665.52,-0.043645,-0.043645,1.378149,1.3389
2935,600960,2010,10,1423284.45,2359312.52,0.160128,0.160128,1.378149,1.1749
2936,600960,2010,11,1494006.66,2476545.44,0.049689,0.049689,1.378149,1.2022
2937,600960,2010,12,1517580.73,2515623.08,0.015778999999999998,0.015778999999999998,1.378149,1.1749
2938,600967,2006,1,279000.0,725400.0,0.005405,0.005405,1.827312,0.8033
2939,600967,2006,2,256000.0,665600.0,-0.082437,-0.082437,1.827312,0.603
2940,600967,2006,3,254000.0,660400.0,-0.007812999999999999,-0.007812999999999999,1.827312,0.0627
2941,600967,2006,4,292000.0,759200.0,0.149606,0.149606,1.827312,0.1039
2942,600967,2006,5,356440.0,691600.0,0.220684,0.220685,1.827312,-0.2621
2943,600967,2006,6,367830.0,713700.0,0.031955000000000004,0.031955000000000004,1.827312,-0.2607
2944,600967,2006,7,336340.0,652600.0,-0.08561,-0.08561,1.827312,-0.0665
2945,600967,2006,8,320260.0,621400.0,-0.047809,-0.047809,1.827312,-0.2076
2946,600967,2006,9,429470.0,833300.0,0.341004,0.341004,1.827312,-0.0474
2947,600967,2006,10,396640.0,769600.0,-0.076443,-0.076443,1.827312,0.3192
